Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G08160	21.1776435444751	0.158843522803786	0.495260307913658	0.320727343309487	0.748417024128131	0.926729750619655
AT5G08170	6.17112951102793	0.868936309918428	0.93841867389202	0.925958033544432	0.354467790077929	NA
AT5G08180	61.7350188100954	-0.363140381272459	0.303690310311309	-1.19575886665666	0.231790671950374	0.598871099219945
AT5G08185	6.7910767413108	-1.30585663760409	0.881932526477921	-1.4806763538013	0.138692838040221	NA
AT5G08190	9.68782666267822	1.19358271819677	0.779875651125928	1.53047824544023	0.12589839425189	NA
AT5G08200	6.41756590069785	0.162446228966518	0.901018772580363	0.180291725222661	0.856923551545764	NA
AT5G08210	0.565947070803474	-1.29124118245119	3.0927832221979	-0.417501353856145	0.676311734244015	NA
AT5G08220	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT5G08230	5.55576823044511	-0.735963113288457	0.935456710343929	-0.786742032154405	0.431432893456849	NA
AT5G08240	5.7145857440608	2.20564562762416	1.12263313924068	1.96470739240425	0.049448113859464	NA
AT5G08260	55.7139483882766	-0.420477823187627	0.306059318471633	-1.3738442119239	0.169490052154543	0.512690087156441
AT5G08270	4.28249979835364	0.985665262463527	1.17081391653069	0.841863295735513	0.399864477430638	NA
AT5G08280	204.261859423662	-1.25505107334427	0.178424528111666	-7.03407253827119	2.00590755120042e-12	1.15802038771428e-10
AT5G08290	125.183712384277	-0.0492353027465351	0.224242256941245	-0.219563000382375	0.826211509640748	0.953546248188812
AT5G08300	54.9430892765494	0.0796851300509393	0.316616632800457	0.251677018184827	0.801290722142512	0.947430402923157
AT5G08305	1.19990008612629	0.58014402605474	2.0840156488095	0.278377960542738	0.78072223606554	NA
AT5G08310	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT5G08320	24.000788195369	0.140090809358733	0.496216892911302	0.282317694862867	0.777699918663464	0.938543712071252
AT5G08330	51.0066474864625	-0.817255099217947	0.320727082251525	-2.54813249158993	0.0108301330606687	0.0841195449559576
AT5G08335	6.5815321068516	0.75660118448741	0.916307242035152	0.825706869681583	0.408970394401004	NA
AT5G08340	4.66031942193486	-0.205079150899631	1.01656901139892	-0.201736575284169	0.840122667475115	NA
AT5G08350	1.98538191077708	-0.381717047643657	1.6502830864059	-0.23130398098849	0.817078654157836	NA
AT5G08360	0.595479660711458	0.5887176485073	2.96998739579413	0.198222271697515	0.842871162911544	NA
AT5G08370	23.4835573331806	-0.2789663418403	0.462826410051886	-0.602745080621103	0.546678286770312	0.849330192228586
AT5G08380	22.4108676808743	-0.165648611737071	0.501608006240356	-0.330235183004031	0.741222264419952	0.924298867938056
AT5G08390	13.0129817454496	-0.333456242464353	0.639294321808107	-0.521600507136123	0.601948510141393	0.874089749577934
AT5G08391	0.526914978458373	0.407420852433273	3.28449972926493	0.124043503125651	0.901280830515037	NA
AT5G08400	19.2471305851877	0.141662505909202	0.53428137468882	0.265145881216073	0.790897083665669	0.943686561417259
AT5G08410	68.7356170369611	-0.963131702627385	0.301230947061848	-3.19731990362079	0.00138710998880315	0.0159930245167956
AT5G08415	9.74887832260643	-0.0680933668986308	0.72874832176284	-0.0934387975452391	0.925554969341625	NA
AT5G08420	40.3854026086355	0.0027572308261291	0.362945749906448	0.00759681254523519	0.993938678860283	0.997948561817607
AT5G08430	17.955130430375	-0.348926750716964	0.565664904364311	-0.616843555300791	0.537337920163647	0.843736626182887
AT5G08440	6.98185535699594	0.187812631859991	0.955775449583926	0.19650288354001	0.844216575927011	NA
AT5G08450	23.3495504768959	-0.243920023743033	0.461383836833993	-0.528670500069547	0.597034044779688	0.873440752376484
AT5G08470	16.78506987446	-0.106564002847687	0.563714535198213	-0.189038948251027	0.850062290803577	0.959061599609714
AT5G08480	2.00171920475524	0.141202383982303	1.75288563821354	0.0805542477524148	0.935796452903255	NA
AT5G08490	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT5G08500	10.9549416940406	-0.225881018911155	0.670632824359207	-0.336817720079517	0.736254314119494	NA
AT5G08510	1.84491138685228	1.43362010779938	1.81235406754652	0.791026507165978	0.428928523497016	NA
AT5G08520	27.1152381167595	-0.534645219924613	0.443116322007554	-1.20655727034018	0.227602690926319	0.593769560485932
AT5G08530	108.010971235895	-0.192610144685957	0.228920925410728	-0.841382867644702	0.400133480153315	0.757814455199623
AT5G08535	5.44730739349154	0.389896880074958	1.00715774009007	0.387125933262537	0.698662979600723	NA
AT5G08540	33.5576983469899	-0.726235891560006	0.389917067280313	-1.86253937696426	0.0625271004274588	0.291173110686221
AT5G08550	7.73699965671836	-0.139754487265624	0.832875859562397	-0.167797500264989	0.866742589116893	NA
AT5G08560	15.6960201117409	0.757683210626364	0.584143827381854	1.29708331255047	0.194602522587803	0.551554503434791
AT5G08565	5.27805657861897	1.31644240981785	1.09586681122108	1.20127956822689	0.229642773299336	NA
AT5G08570	77.5360724409993	0.39088060331999	0.270346887176956	1.44584835949725	0.148219738756069	0.479661604551699
AT5G08580	21.2184977174771	-0.0658138870890079	0.530939684350148	-0.123957370354717	0.901349028195039	0.975171368472188
AT5G08590	37.9940962934439	0.0119837567481394	0.369642761928078	0.0324198333700122	0.974137246058544	0.99326893574618
AT5G08600	3.25820243134488	1.72334291026554	1.36683991064222	1.26082279047282	0.207372700730171	NA
AT5G08610	23.4817556795356	-0.889783038495374	0.476686843425133	-1.86659869213512	0.0619576503796356	0.289847858672548
AT5G08620	8.44945816422994	0.612551407223156	0.776666606995477	0.788692859594932	0.430291542271385	NA
AT5G08630	4.63170514612406	-0.491295257430607	1.08700103717539	-0.451973126637724	0.65128834223126	NA
AT5G08640	10.0866899613958	0.127177906572507	0.722665044339279	0.175984583132541	0.860306054295376	NA
AT5G08650	57.6946933750292	-0.271813931239751	0.317287481647687	-0.856680288261642	0.391621600088167	0.751689090366793
AT5G08660	10.0804353397047	-0.749372289252544	0.704509130836302	-1.06368002408001	0.287473676760592	NA
AT5G08670	136.851360149518	-0.0898550118161877	0.211167597302096	-0.425515149881831	0.670461179976434	0.901479022961377
AT5G08680	100.213751559921	-0.102699583527781	0.238423774939506	-0.430743886820173	0.666654604269261	0.899622837258477
AT5G08690	206.838354853673	-0.140779325211959	0.193113492199993	-0.728997873779659	0.466002963094122	0.800266691895813
AT5G08710	7.02342367373928	-0.382214665800036	0.850458770085147	-0.449421746526018	0.653127446742699	NA
AT5G08720	11.5404901500644	0.0259069731712087	0.677685623676965	0.0382286007937478	0.969505417421978	NA
AT5G08740	10.3903211446536	-1.65747974377744	0.717092644265527	-2.31138857305543	0.0208114015537614	NA
AT5G08750	8.57926312534834	0.211622484070448	0.800104031144265	0.264493710608853	0.791399510519054	NA
AT5G08760	169.578045735721	1.8962068869652	0.22471579552502	8.43824477284723	3.22138471445289e-17	2.47378033732515e-15
AT5G08770	3.72928162601075	2.58228020202852	1.47413409961747	1.75172679520717	0.0798207971122165	NA
AT5G08780	5.38463309360735	-0.260878516757201	0.961057871760231	-0.271449331432442	0.786045464755951	NA
AT5G08790	16.2211179518318	0.753576441076748	0.578164597574295	1.3033943002363	0.19244018142153	0.549002231572073
AT5G09220	9.93199994352328	-1.04151914724037	0.725215063469946	-1.43615211501123	0.150959061364349	NA
AT5G09225	39.1706241967186	1.39886173564259	0.387767939997448	3.60747135426356	0.000309195661821835	0.00453486970672025
AT5G09230	5.86199694222435	-0.37959798815489	0.925573229713239	-0.410122047579635	0.681716420156529	NA
AT5G09240	19.0049512129148	-0.586618379268196	0.539242085575716	-1.0878571887465	0.27665815817241	0.650114725035628
AT5G09250	17.6014786058333	0.16170426313238	0.55073183920279	0.293617059377672	0.769050538594396	0.934339012560953
AT5G09260	4.83635944344667	-1.65607832478702	1.04435550381472	-1.58574194202822	0.11279786063908	NA
AT5G09270	11.0575412437002	0.123181129058676	0.685425106402679	0.179714935896013	0.857376367207899	NA
AT5G09290	5.33898092373327	3.19347019381287	1.36499523125025	2.3395467769421	0.0193071536379107	NA
AT5G09300	6.85866553111715	-0.456378711501545	0.850279462718895	-0.536739662089693	0.591447455296955	NA
AT5G09310	16.1806445067558	0.0866513766594176	0.552832557778387	0.156740726355978	0.875449188767933	0.966279361631178
AT5G09320	8.42082934088167	0.0249729691376653	0.786811216313297	0.0317394676383482	0.974679820106684	NA
AT5G09330	20.8647851499187	0.280277638006617	0.497270200136158	0.563632483768129	0.573004274891662	0.861517325012583
AT5G09350	3.88860617848511	0.472389889289456	1.23924236006708	0.381192496731538	0.703060416318587	NA
AT5G09360	0.347397814650994	1.82259352998458	4.08320016812659	0.446363992686846	0.655334338170399	NA
AT5G09380	1.98071516712701	-0.374728806865766	1.65091702314453	-0.226982217526605	0.820437569670359	NA
AT5G09390	17.2982606388804	0.570413128672902	0.563384860282294	1.01247507500838	0.311310958310272	0.683038059473211
AT5G09400	14.0987492634505	0.117024005059511	0.628176635767589	0.186291559405924	0.852216126225267	0.95948040101202
AT5G09410	13.7577333186084	-0.897869709310353	0.630683438152664	-1.42364561203685	0.154549085129239	0.491609829211413
AT5G09420	6.41238811308483	0.75985063654286	0.958015184346957	0.793150932217031	0.427689891541475	NA
AT5G09440	9.47050104524456	0.988954857650797	0.768274266091858	1.28724194119051	0.198009972856836	NA
AT5G09443	1.64929507009073	-1.50002211862764	1.76412922064875	-0.850290387501216	0.395163659497986	NA
AT5G09445	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT5G09450	8.42966321778306	-0.327469395839566	0.760324775141364	-0.430696731904706	0.666688895405776	NA
AT5G09460	18.3912239091042	0.774106554591664	0.557654990889407	1.38814601723018	0.165092586445821	0.50463899874915
AT5G09461	18.3912239091042	0.774106554591664	0.557654990889407	1.38814601723018	0.165092586445821	0.50463899874915
AT5G09462	18.3912239091042	0.774106554591664	0.557654990889407	1.38814601723018	0.165092586445821	0.50463899874915
AT5G09463	18.3912239091042	0.774106554591664	0.557654990889407	1.38814601723018	0.165092586445821	0.50463899874915
AT5G09470	0.595479660711458	0.5887176485073	2.96998739579413	0.198222271697515	0.842871162911544	NA
AT5G09510	274.3766408037	-0.147853904181025	0.158322753178168	-0.933876535197934	0.350367584067618	0.714904938211024
AT5G09530	0.541673999643628	-1.31957949402164	2.93464234886563	-0.449655984325217	0.652958513624718	NA
AT5G09540	3.8029122657855	1.08930219380897	1.2628268374279	0.862590310503411	0.388362759649902	NA
AT5G09570	2.23078255611463	2.8810530339153	1.92599390621935	1.49587858227999	0.134685298534965	NA
AT5G09580	1.61642132076411	-0.312479774440639	1.9117983222916	-0.163448084872301	0.870165645631357	NA
AT5G09585	11.9775731776468	1.16908148871989	0.75884177551426	1.54061297946811	0.123411007079028	NA
AT5G09590	29.1510294069551	0.319774579965306	0.427737650484605	0.747595119585612	0.454704409376572	0.797172955516231
AT5G09600	36.5697227440663	-0.50840666708759	0.373494613838919	-1.36121552560556	0.173445589182822	0.518870671057764
AT5G09620	20.3532170254543	0.459420268532739	0.507309546852957	0.905601464397242	0.365146833422783	0.726845927224539
AT5G09630	3.06192615588761	-0.795718281638273	1.24997292038072	-0.636588416168178	0.52439297252434	NA
AT5G09650	151.292906899287	-0.77697027687255	0.206047938330642	-3.77082286368601	0.000162710141506475	0.00262269416210437
AT5G09660	244.882377896705	-0.276404323256365	0.164738634480886	-1.67783546420275	0.0933792239599652	0.373265864055125
AT5G09670	13.9766696972138	-0.439470959064827	0.596197905695929	-0.737122614598656	0.461047787808681	0.797172955516231
AT5G09672	14.3984504505998	-0.434271292878399	0.585652682906224	-0.741516782136787	0.458380160106364	0.797172955516231
AT5G09680	17.5040850477306	-0.173239474947813	0.573876232193459	-0.301876023486215	0.762746574071489	0.933226681638648
AT5G09690	0.767041557510306	1.11765533473757	2.71629264100915	0.411463521221462	0.680732684469175	NA
AT5G09700	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT5G09710	0.83774325029004	1.23055093203931	2.6547769839552	0.46352327878253	0.642989332862344	NA
AT5G09730	1.94054610948757	4.27254035864498	2.03855965594373	2.09586231444723	0.0360944065887227	NA
AT5G09740	15.315990015395	-0.198448670187084	0.625081842867119	-0.317476299226421	0.750882220495944	0.928479610335255
AT5G09760	10.4694144696511	-0.749275038159264	0.68317559282014	-1.09675323011214	0.272749280328631	NA
AT5G09770	37.5457304497867	0.411751188649854	0.374760222711819	1.0987056888545	0.271896460377811	0.644319414112193
AT5G09790	3.70580049131927	1.04346795119208	1.27810055088255	0.816420860214443	0.414259469814453	NA
AT5G09800	0.610238681896712	-1.31956410257999	2.8249570613851	-0.467109437030876	0.640421582745026	NA
AT5G09805	0.362156835836248	-0.340645846705309	3.74299802324074	-0.0910088235660818	0.927485579962842	NA
AT5G09810	252.958798228901	-0.0185641077536998	0.168729706676533	-0.110022758406666	0.912391325884414	0.977713368832388
AT5G09820	6.60916088496756	0.787004898152227	0.897042742156139	0.877332663391909	0.380305975798537	NA
AT5G09830	32.750078700086	-0.106879826372946	0.450989227904285	-0.236989754432959	0.812664738656316	0.95026108025109
AT5G09840	2.23715955033026	0.466012164046887	1.70983749405536	0.272547634302725	0.78520097007679	NA
AT5G09850	20.9067752843338	0.413413492434955	0.502669900277072	0.822435344163398	0.410829170584037	0.765777295295182
AT5G09860	18.5193688662946	0.18257951805583	0.531692564729683	0.343393024780504	0.731302806293753	0.922659456054551
AT5G09870	45.8909574770074	-0.215974962943935	0.345271681496517	-0.625521797813917	0.531628646598212	0.838939888047564
AT5G09876	1.33029288005339	2.06550025497279	2.29055093136971	0.901748233005959	0.367190624667789	NA
AT5G09880	23.9782625261123	0.580541803658848	0.478155840245452	1.21412676536762	0.224699320682172	0.589757203284885
AT5G09890	7.55647190524546	1.02959621330846	0.856312071975698	1.20236096979569	0.229223704159788	NA
AT5G09900	41.3259478505091	0.340796364611628	0.372276413798409	0.915439044699116	0.359961188752988	0.724192801890588
AT5G09920	49.132957660066	0.465209440750828	0.337779120179669	1.37725931817034	0.168432088102094	0.511581043713075
AT5G09950	1.48553697270092	1.02374973788915	2.01939927480968	0.506957564390348	0.61218459397678	NA
AT5G09960	25.0519700977962	0.297545703258841	0.457579880103157	0.650259585696299	0.515524557749292	0.829573002094525
AT5G09976	1.36442503001379	2.03344463089614	2.33587315714268	0.870528703443608	0.384011540117543	NA
AT5G09980	0.745464234610854	-1.87530721040139	2.77768047540765	-0.675134244922886	0.499590478394572	NA
AT5G09990	2.94827792607292	0.139984799129356	1.28550041274381	0.10889518022835	0.913285629532634	NA
AT5G09995	16.552291239781	-0.468010963749281	0.547911955676121	-0.854171840750869	0.393009783148566	0.753083718180163
AT5G10010	24.0748583143263	0.929002455006105	0.480310582156603	1.93417028380859	0.0530921947306154	0.262557998242533
AT5G10020	6.38209361896852	-0.813726336851478	0.893526106159926	-0.910691172022493	0.362458116825364	NA
AT5G10030	3.74541081122496	0.0460505057193221	1.14174328715938	0.0403335024932743	0.967827244374408	NA
AT5G10050	12.6281106214195	-0.153269839315043	0.65541545056989	-0.233851428405866	0.815100322203677	0.950484088355567
AT5G10060	27.3772034420316	0.756698060562286	0.444813115073716	1.70115950928489	0.0889130388249721	0.360613919300086
AT5G10070	5.84700472230447	-0.0487507141500335	0.910135209231827	-0.0535642546904433	0.957282336231679	NA
AT5G10080	1.2813199777726	-0.919497366112288	1.96634048159319	-0.467618591347559	0.640057367427349	NA
AT5G10100	0.745464234610854	-1.87530721040139	2.77768047540765	-0.675134244922886	0.499590478394572	NA
AT5G10110	6.19772914883662	-0.927807252728523	0.974517893936285	-0.952067949189637	0.341062522387905	NA
AT5G10130	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT5G10140	1.91993973674548	0.099992755468345	1.67485254000626	0.059702423395418	0.952392641589773	NA
AT5G10150	6.94815251986334	-0.957473791067193	0.882937495955749	-1.08441854089656	0.278179266652701	NA
AT5G10160	24.8162408495072	-0.943685723786646	0.468787303743671	-2.01303601068225	0.0441108411066502	0.234069261152629
AT5G10170	11.6679298442109	-0.457981852018218	0.670831778670617	-0.682707448543654	0.494791722102276	NA
AT5G10180	18.5470803127307	-0.548073672874367	0.521361204467416	-1.05123601099978	0.293150207783885	0.667107266245689
AT5G10190	9.41232508445083	-0.071689660582639	0.726034908927121	-0.0987413410858943	0.921343643795539	NA
AT5G10200	3.20027421682324	-0.637146043126226	1.23516133580047	-0.51584033976688	0.605965925416522	NA
AT5G10240	14.6699752761328	-0.338734146788828	0.636516012348864	-0.532169089570638	0.59460888941791	0.872056884357483
AT5G10250	1.78003289284379	-1.39874545597841	1.76310658508554	-0.793341405341385	0.427578939282468	NA
AT5G10260	1.56943396141048	1.15848792643701	1.88936851946438	0.613161442303187	0.539769596891516	NA
AT5G10270	11.7055440120601	-0.762720925088292	0.680052784058569	-1.1215613595997	0.262048988661857	NA
AT5G10280	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT5G10290	9.80135839944282	-0.261950778616355	0.733522265611906	-0.357113602267867	0.721006761856785	NA
AT5G10300	1.29026074247597	-0.931413313889927	1.94078086209539	-0.479916786114798	0.631286564700131	NA
AT5G10310	4.93463572929674	-1.24030706287102	1.09806883158765	-1.12953489543795	0.258672257605383	NA
AT5G10320	3.5830228778641	-0.322113056195328	1.17404002219989	-0.274362926394758	0.783805730678591	NA
AT5G10330	8.77683837613263	-1.41919289005579	0.809779333036091	-1.75256743677915	0.079676284855324	NA
AT5G10340	0.628693496574676	0.670712992328923	2.92337060099052	0.229431394056459	0.818533637910863	NA
AT5G10350	37.4398181572869	-0.131753314205675	0.386162029593985	-0.341186611081886	0.732963102037142	0.922848402290753
AT5G10360	323.019623315829	-0.484437418242335	0.160429500152127	-3.01962804710461	0.00253085286100366	0.0261104465000884
AT5G10370	7.27263194266088	0.591397286910234	0.86958694718031	0.680089885005607	0.496447548735953	NA
AT5G10380	173.464147253868	1.98872676233886	0.233678350606338	8.51053063828379	1.73139147910742e-17	1.37941224477981e-15
AT5G10390	59.8959984174124	-0.152565661952665	0.323297942407497	-0.471904215710613	0.636995158848952	0.887107030458592
AT5G10400	86.7603871393488	-0.639321036684276	0.256386691987104	-2.49358120629925	0.0126461653284294	0.0945180560574701
AT5G10410	1.02038292231891	1.57008504052114	2.48134595140761	0.632755396171368	0.526893388406568	NA
AT5G10430	16.4827806973413	-0.825038312699599	0.56930481181552	-1.44920312559548	0.147280864926912	0.478207515159578
AT5G10440	1.99525553711512	1.51400296002136	1.8551175009654	0.816122406927581	0.4144301296627	NA
AT5G10450	248.972406697492	0.133434164867847	0.165146965660145	0.807972246625711	0.41910655906386	0.772365739893754
AT5G10460	16.8664451863088	0.295931966845645	0.565564026997254	0.523251042710116	0.600799565238817	0.874089749577934
AT5G10470	25.194787289997	0.505451937797938	0.502520470228927	1.00583352866735	0.314495655777462	0.68541780225837
AT5G10480	65.2378530992138	0.184754820796299	0.305713555251404	0.604339642854126	0.545617855032197	0.848229438495432
AT5G10490	9.66152934826816	-0.921224391205589	0.753070726437646	-1.22329066695154	0.221219930988784	NA
AT5G10510	0.449176332767296	2.11731643105919	3.43391693553302	0.616589297530732	0.537505655551529	NA
AT5G10520	0.53855149142214	-2.83509168432048	3.32614086110127	-0.852366692426187	0.394010600635056	NA
AT5G10530	0.739645978128971	-0.47146291371097	2.63572953940083	-0.178873783012709	0.85803680888315	NA
AT5G10540	63.912846346813	0.590286734091022	0.295989316904718	1.99428391627067	0.046121035919912	0.239276757417517
AT5G10550	4.48334653878837	0.72324725432314	1.10363749526785	0.655330448108424	0.512255021125439	NA
AT5G10560	25.5833066264992	-0.245738168596924	0.46833452295192	-0.524706500490358	0.599787237689818	0.873948332425206
AT5G10570	0.979199271909682	-1.0298225408936	2.50794004399142	-0.410624864562002	0.681347628560676	NA
AT5G10572	0.65822608648266	2.67307548768152	2.98869562232549	0.894395356861939	0.371110395872274	NA
AT5G10600	3.91273272433483	1.10889197583255	1.19961007685603	0.924377009852044	0.355290060222045	NA
AT5G10605	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT5G10610	8.77526410844401	0.019016236597072	0.752600155262469	0.0252673833032098	0.979841689974091	NA
AT5G10620	3.13538117527728	-4.32701881665107	1.64130077882189	-2.63633507793554	0.00838069282834461	NA
AT5G10630	12.9579758738979	0.468628306074833	0.672580201263895	0.696761970088027	0.485951769543952	0.813767631013205
AT5G10650	9.9363207211623	1.07152871077396	0.749768167204367	1.42914671180203	0.152962069997835	NA
AT5G10680	1.00930514708889	1.58928476044853	2.38827217619731	0.665453785497364	0.505760293218339	NA
AT5G10690	23.6578595580373	-0.692876132396198	0.465172929396963	-1.48950226595177	0.136355157096797	0.458081295405665
AT5G10695	38.1732259126657	1.81851439963135	0.419188212168431	4.33818114833026	1.43666721696713e-05	0.000297569240359096
AT5G10700	16.487010138597	-0.332624359918274	0.547108020102512	-0.607968349387293	0.543208465944916	0.846613720660699
AT5G10710	6.99277360836381	0.0560523299117115	0.870850962090327	0.0643650088841467	0.948679591096185	NA
AT5G10730	11.3288071687276	-0.614887536196185	0.68636298376996	-0.89586348730349	0.370325677140395	NA
AT5G10740	4.44356214748306	0.477429221499726	1.12313548156697	0.425086046461312	0.670773949416223	NA
AT5G10745	5.34985553248871	-0.0497099035689711	0.955916968577993	-0.0520023236358266	0.958526841927305	NA
AT5G10750	9.8377635428068	0.775155220965508	0.777946377493429	0.996412147920897	0.319049933002644	NA
AT5G10760	98.5504209288943	0.874904145223929	0.265785776198775	3.29176435901373	0.000995609946947391	0.0121503222910821
AT5G10770	4.17960947160986	2.12041042504035	1.27118943592671	1.66805227066298	0.0953053508566985	NA
AT5G10780	58.0622753226179	0.87791845898482	0.313055931161031	2.80435018665477	0.00504181121502035	0.0457638778033489
AT5G10790	10.0829796203656	-0.425334818401227	0.710953692134727	-0.598259525348418	0.549666778726957	NA
AT5G10800	1.47290041450484	-0.550590474244844	1.85868233401695	-0.296226237355427	0.767057313016928	NA
AT5G10810	36.5406612352284	0.55113631979442	0.416226756227449	1.32412515905933	0.185461481179617	0.53974131455205
AT5G10820	2.33220644015685	-0.461279247982009	1.46828868421942	-0.314161140748175	0.753398654777963	NA
AT5G10830	2.00875615766658	-0.312735922278539	1.65979671999093	-0.188418207188798	0.850548828031089	NA
AT5G10840	44.0177400243024	0.112192785294301	0.375957100914633	0.298419114897303	0.765383301745536	0.933633384968875
AT5G10860	233.601142637262	0.274246863825962	0.169096847238025	1.62183309922938	0.104839089239906	0.395637545856668
AT5G10870	7.69284897079142	0.723220483082164	0.840282906008882	0.860686892367318	0.389410514207393	NA
AT5G10890	0.380611650514211	1.93023857611704	3.63738328786149	0.530666807250846	0.595649691407891	NA
AT5G10900	4.4227516710813	1.35860746020613	1.13485233499612	1.19716673113315	0.231241574271012	NA
AT5G10910	17.2221634444756	-0.0966469430151685	0.53827408856348	-0.179549684944143	0.857506108187945	0.961181454234353
AT5G10920	31.3650407900529	-0.501918874815622	0.422472195916005	-1.18805185209256	0.234812981806503	0.60141675127371
AT5G10930	4.65484125198957	0.509078460185588	1.04326031065834	0.487968779205582	0.625571955463578	NA
AT5G10940	8.9139571982056	-0.0942347437355025	0.744881823917001	-0.126509656578763	0.899328505617531	NA
AT5G10946	1.55991991143589	0.279152965774605	1.74299259422583	0.160157287357032	0.872757174749458	NA
AT5G10950	13.0182954492433	-0.372398060324787	0.618236207749784	-0.602355629865512	0.546937438211424	0.849330192228586
AT5G10960	29.2775102423629	-0.192518052823971	0.424767822104365	-0.453231254359635	0.650382229085357	0.893181674807518
AT5G10970	0.715372906969124	-0.58048633771971	2.6659912890853	-0.217737522285331	0.827633626447319	NA
AT5G10980	204.999411500618	0.0545804735357309	0.184389728197457	0.29600604149317	0.767225467600185	0.933794154644962
AT5G10990	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT5G11000	7.35134153850932	0.125275760318082	0.83353721655437	0.150294141437308	0.880532554947527	NA
AT5G11010	4.95078906729653	-0.464995759215749	0.989649314117216	-0.46985912341134	0.638455670267352	NA
AT5G11020	2.22182724387378	0.411744651530983	1.50697498049423	0.273225937298538	0.784679543164675	NA
AT5G11030	7.52205392049026	1.66661694157529	0.921761122023208	1.80807901500247	0.0705942037332079	NA
AT5G11040	12.5387896478103	-0.0478614964434068	0.636774941804203	-0.0751623427702708	0.94008554568469	0.983332863257951
AT5G11060	45.2641046137314	0.0979143734828985	0.349464507897243	0.28018402804925	0.779336319891464	0.938709393213606
AT5G11070	45.2310161516157	0.436703874332332	0.357903863918702	1.22017088485954	0.222400101536284	0.587962593863382
AT5G11090	14.6412466840601	0.906876549424954	0.64120118098651	1.41434011089888	0.157262065176731	0.494825361630689
AT5G11110	2.43423270454525	0.656784760080034	1.4558103787987	0.451147188978002	0.651883469116222	NA
AT5G11150	14.2431967527041	-0.860782717584359	0.605735020488543	-1.42105489771767	0.155300800476921	0.492358761518961
AT5G11160	7.05565201190766	-0.519784638562283	0.853837482306	-0.608762966411917	0.542681563976801	NA
AT5G11170	71.7903856521201	0.0346493849352053	0.273604343713142	0.12664047823573	0.899224957850725	0.974399781270621
AT5G11190	1.09228876399063	-1.57447924529646	2.24646410833489	-0.70086997582324	0.483384163167897	NA
AT5G11200	71.7056845988791	-0.315492843816783	0.291784415699893	-1.08125323643493	0.279584482875067	0.654354883545645
AT5G11210	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT5G11230	0.362156835836248	-0.340645846705309	3.74299802324074	-0.0910088235660818	0.927485579962842	NA
AT5G11240	6.94957438276739	0.687792227767154	0.867476535377348	0.792865512457888	0.427856182424386	NA
AT5G11250	1.35300716824717	-0.0509806857289375	1.8495554237336	-0.0275637513073415	0.978010092939361	NA
AT5G11260	4.65633285135798	0.791013483126067	1.17905793602	0.670886017523612	0.502293144496663	NA
AT5G11270	19.2725908015832	-0.935829126181635	0.537191521196178	-1.74207724667322	0.0814949284091732	0.341751546345827
AT5G11280	27.0391750264152	-0.573204894496018	0.433218072278307	-1.32313246186041	0.185791331094033	0.540314910720053
AT5G11300	2.44565056631187	1.90384478363202	1.59205673138066	1.19583978768204	0.231759085939906	NA
AT5G11310	2.45579547990723	0.159964772181762	1.50664273902726	0.106172995122281	0.91544509658832	NA
AT5G11320	0.421780753385961	-0.310090253310968	3.55002787847828	-0.0873486811725797	0.930394359879533	NA
AT5G11330	30.7054825820099	0.20497936913243	0.440511839960084	0.4653209074948	0.641701664623748	0.888644360332989
AT5G11340	28.240481490723	0.41516492246684	0.432049477773222	0.960919857157553	0.336592465650741	0.705322537879003
AT5G11350	2.67066349010448	-0.071135796462938	1.35087601376019	-0.0526590121804962	0.958003597228862	NA
AT5G11360	0.386429906996094	-0.309943139225792	3.65915241643474	-0.0847035334832491	0.932497086752512	NA
AT5G11380	6.14608465108103	0.495862372075132	1.07466613550144	0.461410623908569	0.644504030820142	NA
AT5G11390	5.61904830397938	0.626770870279192	1.03956229084761	0.602918050988702	0.54656320694825	NA
AT5G11410	5.37557562321945	2.54357375550421	1.31866374088186	1.92890247653521	0.0537429703347506	NA
AT5G11420	135.019007617798	-0.760735957764895	0.215756310390521	-3.5259036289041	0.000422040515246943	0.00594361556074414
AT5G11430	13.7871581502255	0.858861583511501	0.637909062614094	1.34636993553903	0.178183241738582	0.527122027380666
AT5G11450	76.2547022395559	-0.805508257030095	0.265976450399548	-3.02849464988372	0.00245775429070284	0.0255832735630705
AT5G11460	1.98480862550586	-0.98572982054358	1.68020550881351	-0.586672175143422	0.557423898703889	NA
